Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1781600288,10,,Aggregated,49.800000,47.400000,3,3,3,3,4,4,4,5,93,180,180,7553,7243,3,3.384019485784694,1.9517650071065873,181.86671999865212,147.3888521117437
1781600289,10,,Aggregated,49.800000,47.300000,3,3,3,3,4,4,4,5,93,180,180,7605,7293,3,3.3815519351863967,1.9517650071065873,181.86671999865212,146.60920447074292
1781600290,10,,Aggregated,49.100000,46.600000,3,3,3,3,4,4,4,5,93,180,180,7650,7335,3,3.379222867588872,1.9517650071065873,181.86671999865212,148.55960784313726
1781600291,10,,Aggregated,49.400000,46.800000,3,3,3,3,4,4,4,5,110,180,180,7700,7383,3,3.400124213246284,1.9517650071065873,181.86671999865212,149.09649350649352
1781600292,10,,Aggregated,49.300000,46.400000,3,3,3,3,4,4,4,5,110,180,180,7748,7428,3,3.3974488594624077,1.9517650071065873,181.86671999865212,149.1741094475994
1781600293,10,,Aggregated,48.500000,45.800000,3,3,3,3,4,4,4,5,110,180,180,7797,7475,3,3.394961258196523,1.9517650071065873,181.86671999865212,148.43542388097987
1781600294,10,,Aggregated,48.800000,46.000000,3,3,3,3,4,4,4,5,110,180,180,7847,7524,3,3.3922648149901176,1.9517650071065873,181.86671999865212,148.75735950044603
1781600295,10,,Aggregated,48.900000,45.900000,3,3,3,3,4,4,4,5,110,180,180,7894,7571,3,3.390242738569702,1.9517650071065873,181.86671999865212,148.04471750696732
1781600296,10,,Aggregated,48.700000,46.100000,3,3,3,3,4,4,4,5,110,180,180,7944,7620,3,3.388174442010008,1.9517650071065873,181.86671999865212,147.2959466263847
1781600297,10,,Aggregated,48.900000,46.600000,3,3,3,3,4,4,4,5,110,180,180,7994,7669,3,3.3857179462426736,1.9517650071065873,181.86671999865212,146.55666750062548
1781600298,10,,Aggregated,49.200000,47.200000,3,3,3,3,4,4,4,5,93,180,180,8041,7715,3,3.3839280073605504,1.9517650071065873,181.86671999865212,145.86991667703023
1781600299,10,,Aggregated,48.700000,46.900000,3,3,3,3,4,4,4,5,93,180,180,8090,7764,3,3.3822729508241416,1.9517650071065873,181.86671999865212,145.16217552533993
1781600300,10,,Aggregated,48.700000,47.100000,3,3,3,3,4,4,4,5,93,180,180,8139,7810,3,3.380239971881987,1.9517650071065873,181.86671999865212,145.71863865339722
1781600301,10,,Aggregated,48.300000,46.800000,3,3,3,3,4,4,4,5,93,180,180,8188,7859,3,3.378092140574056,1.9517650071065873,181.86671999865212,145.0203957010259
1781600302,10,,Aggregated,48.700000,47.400000,3,3,3,3,4,4,4,5,93,180,180,8238,7907,3,3.379227730153918,1.9517650071065873,181.86671999865212,145.53811604758437
1781600303,10,,Aggregated,48.900000,47.700000,3,3,3,3,4,4,4,5,93,180,180,8286,7954,3,3.3772841667836073,1.9517650071065873,181.86671999865212,146.08339367608014
1781600304,10,,Aggregated,48.800000,47.800000,3,3,3,3,4,4,4,5,94,180,180,8339,8005,3,3.3865111776921215,1.9517650071065873,181.86671999865212,145.37234680417316
1781600305,10,,Aggregated,48.500000,47.600000,3,3,3,3,4,4,4,5,94,180,180,8387,8053,3,3.384216636323882,1.9517650071065873,181.86671999865212,144.7068081554787
1781600306,10,,Aggregated,49.000000,47.900000,3,3,3,3,4,4,4,5,94,180,180,8434,8100,3,3.3837195522732886,1.9517650071065873,181.86671999865212,144.0622480436329
1781600307,10,,Aggregated,49.100000,48.000000,3,3,3,3,4,4,4,5,94,180,180,8481,8147,3,3.3814970358282452,1.9517650071065873,181.86671999865212,143.42483197736115
1781600308,10,,Aggregated,48.700000,47.700000,3,3,3,3,4,4,4,5,94,180,180,8527,8191,3,3.3800130995323645,1.9517650071065873,181.86671999865212,143.98709980063327
1781600309,10,,Aggregated,48.900000,48.000000,3,3,3,3,4,4,4,5,94,180,180,8578,8241,3,3.3776201233063126,1.9517650071065873,181.86671999865212,144.4757519235253
1781600310,10,,Aggregated,48.600000,47.600000,3,3,3,3,4,4,4,5,94,180,180,8627,8288,3,3.375281176623313,1.9517650071065873,181.86671999865212,143.84664425640432
1781600311,10,,Aggregated,48.800000,47.700000,3,3,3,3,4,4,4,5,94,180,180,8678,8339,3,3.3732777605037207,1.9517650071065873,181.86671999865212,143.172159483752
1781600312,10,,Aggregated,48.300000,47.400000,3,3,3,3,4,4,4,5,94,180,180,8723,8383,3,3.371458497394022,1.9517650071065873,181.86671999865212,142.58328556689213
1781600313,10,,Aggregated,48.700000,47.700000,3,3,3,3,4,4,4,5,94,180,180,8771,8431,3,3.3696944784776433,1.9517650071065873,181.86671999865212,141.96169193934557
