Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1781512916,10,,Aggregated,41.250000,0.000000,3,4,4,4,7,38,140,150,190,190,190,477,0,3,10.853649811426019,2.229193996754475,187.5687680003466,2982.039832285115
1781512917,10,,Aggregated,42.222222,0.000000,3,4,4,4,6,36,140,150,190,190,190,522,0,3,10.207824086273309,2.229193996754475,187.5687680003466,2938.5996168582374
1781512918,10,,Aggregated,42.700000,0.000000,3,4,4,4,6,36,140,150,190,190,190,567,0,3,10.048747123547068,2.229193996754475,187.5687680003466,2952.5238095238096
1781512919,10,,Aggregated,47.100000,0.000000,3,4,4,4,5,36,140,150,190,190,190,612,0,3,9.713297196118647,2.041010004177224,187.5687680003466,2898.6797385620916
1781512920,10,,Aggregated,47.500000,0.000000,3,4,4,4,5,36,140,150,190,190,190,654,0,3,9.896656123923767,2.041010004177224,187.5687680003466,2885.1483180428136
1781512921,10,,Aggregated,47.500000,0.000000,3,4,4,4,5,34,140,150,190,190,190,701,0,3,9.661523579190865,2.041010004177224,187.5687680003466,2867.5834522111268
1781512922,10,,Aggregated,47.600000,0.000000,3,4,4,4,5,34,140,150,190,190,190,751,0,3,9.426233758975131,2.041010004177224,187.5687680003466,2781.1225033288947
1781512923,10,,Aggregated,47.400000,0.000000,3,4,4,4,5,34,140,150,190,190,190,799,0,3,9.53901754060946,2.041010004177224,187.5687680003466,2840.705882352941
1781512924,10,,Aggregated,47.200000,0.000000,3,4,4,4,5,31,140,150,190,190,190,847,0,3,9.198271441513231,2.041010004177224,187.5687680003466,2825.206611570248
1781512925,10,,Aggregated,47.100000,0.000000,3,4,4,4,5,24,140,150,190,190,190,896,0,3,9.007457787934722,2.041010004177224,187.5687680003466,2771.3448660714284
1781512926,10,,Aggregated,47.200000,0.000000,3,4,4,4,5,19,140,140,190,190,190,943,0,3,8.72030009438642,2.041010004177224,187.5687680003466,2816.7836691410394
1781512927,10,,Aggregated,47.100000,0.000000,3,4,4,4,5,19,140,140,190,190,190,994,0,3,8.538752780745934,2.041010004177224,187.5687680003466,2777.913480885312
1781512928,10,,Aggregated,47.200000,0.000000,3,4,4,4,5,15,130,140,180,190,190,1043,0,3,8.297596594465187,2.041010004177224,187.5687680003466,2806.60690316395
1781512929,10,,Aggregated,46.700000,0.000000,3,4,4,4,5,13,130,140,180,190,190,1090,0,3,8.191066341305904,2.041010004177224,187.5687680003466,2811.52752293578
1781512930,10,,Aggregated,47.300000,0.000000,3,4,4,4,5,13,130,140,180,190,190,1137,0,3,8.109554969213411,2.041010004177224,187.5687680003466,2832.9454705364997
1781512931,10,,Aggregated,47.800000,0.000000,3,4,4,4,5,10,130,140,180,190,190,1187,0,3,7.905990611644854,2.041010004177224,187.5687680003466,2855.6225779275483
1781512932,10,,Aggregated,47.800000,0.000000,3,4,4,4,5,11,130,140,180,190,190,1233,0,3,8.052670267667484,2.0031230014865287,187.5687680003466,2858.699107866991
1781512933,10,,Aggregated,47.900000,0.000000,3,4,4,4,5,10,130,140,180,190,190,1282,0,3,7.870677840117412,2.0031230014865287,187.5687680003466,2820.0296411856475
1781512934,10,,Aggregated,48.200000,0.000000,3,3,4,4,5,10,130,140,180,190,190,1334,0,3,7.852057124496084,2.0031230014865287,187.5687680003466,2839.2796101949025
1781512935,10,,Aggregated,48.100000,0.000000,3,3,4,4,4,7,130,140,180,190,190,1384,0,3,7.683461346170662,2.0031230014865287,187.5687680003466,2815.526011560694
1781512936,10,,Aggregated,48.400000,0.000000,3,3,4,4,4,7,130,140,180,190,190,1432,0,3,7.629806914175087,2.0031230014865287,187.5687680003466,2850.9280726256984
1781512937,10,,Aggregated,48.500000,0.000000,3,3,4,4,4,7,130,140,180,190,190,1482,0,3,7.663661233525855,2.0031230014865287,187.5687680003466,2831.6686909581645
1781512938,10,,Aggregated,48.500000,0.000000,3,3,4,4,4,6,130,140,180,190,190,1530,0,3,7.616532638610426,2.0031230014865287,187.5687680003466,2834.016993464052
1781512939,10,,Aggregated,48.800000,0.000000,3,3,4,4,4,6,130,140,180,190,190,1576,0,3,7.57968325257108,2.0031230014865287,187.5687680003466,2839.057106598985
1781512940,10,,Aggregated,48.700000,0.000000,3,3,4,4,4,6,130,140,180,190,190,1625,0,3,7.450407883129978,2.0031230014865287,187.5687680003466,2858.6326153846153
1781512941,10,,Aggregated,48.500000,0.000000,3,3,4,4,4,6,120,140,180,190,190,1676,0,3,7.322690896831244,2.0031230014865287,187.5687680003466,2856.45107398568
1781512942,10,,Aggregated,48.700000,0.000000,3,3,4,4,4,6,120,140,180,190,190,1726,0,3,7.280026995427184,2.0031230014865287,187.5687680003466,2910.3180764774042
1781512943,10,,Aggregated,48.900000,0.000000,3,3,4,4,4,6,120,140,180,190,190,1771,0,3,7.241761705299846,2.0031230014865287,187.5687680003466,2908.196499153021
1781512944,10,,Aggregated,48.800000,0.000000,3,3,4,4,4,6,120,140,180,190,190,1822,0,3,7.199671066443257,2.0031230014865287,187.5687680003466,2920.560922063666
1781512945,10,,Aggregated,49.500000,0.000000,3,3,4,4,4,5,120,140,180,190,190,1868,0,3,7.107004366723447,2.0031230014865287,187.5687680003466,2930.8929336188435
1781512946,10,,Aggregated,48.700000,0.000000,3,3,4,4,4,5,120,140,180,190,190,1912,0,3,7.051877172602587,2.0031230014865287,187.5687680003466,2914.335251046025
1781512947,10,,Aggregated,48.800000,0.000000,3,3,4,4,4,5,120,140,180,190,190,1960,0,3,6.959547012771434,2.0031230014865287,187.5687680003466,2924.365306122449
1781512948,10,,Aggregated,48.600000,0.000000,3,3,4,4,4,5,110,140,160,190,190,2012,0,3,6.8682796486183735,2.0031230014865287,187.5687680003466,2925.11282306163
1781512949,10,,Aggregated,48.100000,0.000000,3,3,4,4,4,5,110,140,160,190,190,2061,0,3,6.782505099958985,2.0031230014865287,187.5687680003466,2941.0873362445413
1781512950,10,,Aggregated,47.800000,0.000000,3,3,4,4,4,5,110,140,160,190,190,2108,0,3,6.702595419842225,2.0031230014865287,187.5687680003466,2949.007115749526
1781512951,10,,Aggregated,48.200000,0.000000,3,3,4,4,4,5,110,140,160,190,190,2154,0,3,6.693145926660771,2.0031230014865287,187.5687680003466,2956.786908077994
1781512952,10,,Aggregated,48.400000,0.000000,3,3,4,4,4,5,110,140,160,190,190,2203,0,3,6.663503539276593,2.0031230014865287,187.5687680003466,2976.364502950522
1781512953,10,,Aggregated,48.100000,0.000000,3,3,4,4,4,5,110,140,160,190,190,2251,0,3,6.634418255468652,2.0031230014865287,187.5687680003466,2979.266992447801
1781512954,10,,Aggregated,48.000000,0.000000,3,3,4,4,4,5,110,140,160,190,190,2299,0,3,6.597640699455532,2.0031230014865287,187.5687680003466,2970.1726837755546
1781512955,10,,Aggregated,47.600000,0.000000,3,3,4,4,4,5,110,140,160,190,190,2349,0,3,6.570652627522863,2.0031230014865287,187.5687680003466,2968.6424010217115
1781512956,10,,Aggregated,47.900000,0.000000,3,3,4,4,4,5,110,140,160,190,190,2392,0,3,6.554692046014327,2.0031230014865287,187.5687680003466,2966.582357859532
1781512957,10,,Aggregated,47.800000,0.000000,3,3,4,4,4,5,110,140,160,190,190,2441,0,3,6.48900979151098,2.0031230014865287,187.5687680003466,2965.2335108562065
1781512958,10,,Aggregated,47.900000,0.000000,3,3,4,4,4,5,110,140,160,190,190,2490,0,3,6.4686759120844775,2.0031230014865287,187.5687680003466,2955.1995983935744
1781512959,10,,Aggregated,47.900000,0.000000,3,3,4,4,4,5,100,140,160,190,190,2539,0,3,6.47449298427154,2.0031230014865287,187.5687680003466,2932.034265458842
1781512960,10,,Aggregated,47.900000,0.000000,3,3,4,4,4,5,100,140,160,190,190,2588,0,3,6.463900599707744,2.0031230014865287,187.5687680003466,2928.41885625966
1781512961,10,,Aggregated,48.000000,0.000000,3,3,4,4,4,5,100,140,160,190,190,2639,0,3,6.401967131888172,2.0031230014865287,187.5687680003466,2943.786661614248
1781512962,10,,Aggregated,47.700000,0.000000,3,3,4,4,4,5,100,140,160,190,190,2687,0,3,6.344030409412773,2.0031230014865287,187.5687680003466,2946.2504652028283
1781512963,10,,Aggregated,48.100000,0.000000,3,3,4,4,4,5,100,140,160,190,190,2739,0,3,6.283014989818767,2.0031230014865287,187.5687680003466,2951.1350857977363
1781512964,10,,Aggregated,48.300000,0.000000,3,3,4,4,4,5,100,140,160,190,190,2787,0,3,6.266798970966863,2.0031230014865287,187.5687680003466,2950.7653390742735
1781512965,10,,Aggregated,48.500000,0.000000,3,3,4,4,4,5,100,140,160,190,190,2836,0,3,6.214224079007097,2.0031230014865287,187.5687680003466,2959.888575458392
1781512966,10,,Aggregated,48.800000,0.000000,3,3,4,4,4,5,100,140,160,190,190,2889,0,3,6.159939861574591,2.0031230014865287,187.5687680003466,2966.11214953271
1781512967,10,,Aggregated,48.800000,0.000000,3,3,4,4,4,5,100,140,160,190,190,2935,0,3,6.253961101228893,2.0031230014865287,187.5687680003466,2976.3996592844974
