Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1781574281,75,,Aggregated,332.200000,319.300000,3,3,4,4,16,37,78,120,220,290,320,50251,48433,3,8.466001415511602,1.7659870063653216,315.5423979915213,137.2646514497224
1781574282,75,,Aggregated,337.800000,325.000000,3,3,4,4,16,38,81,120,220,290,320,50576,48749,3,8.595700496732794,1.7659870063653216,315.5423979915213,136.69962037329958
1781574283,75,,Aggregated,337.700000,323.800000,3,3,4,4,17,38,83,120,220,290,320,50909,49070,3,8.675160772453452,1.7659870063653216,315.5423979915213,137.07853228309335
1781574284,75,,Aggregated,336.800000,323.300000,3,3,4,4,17,39,84,120,210,290,320,51243,49391,3,8.756902561125164,1.7659870063653216,315.5423979915213,137.18365435278966
1781574285,75,,Aggregated,334.400000,321.200000,3,3,4,4,17,40,87,120,220,290,320,51560,49693,3,8.892772214600168,1.7659870063653216,315.5423979915213,137.78258339798293
1781574286,75,,Aggregated,332.500000,319.800000,3,3,4,4,17,41,88,130,220,290,320,51890,50013,3,9.013411957730439,1.7659870063653216,315.5423979915213,137.82407014839083
1781574287,75,,Aggregated,335.500000,322.700000,3,3,4,4,17,41,89,130,230,300,320,52236,50348,3,9.122034240746896,1.7659870063653216,315.5423979915213,137.58329504556244
1781574288,75,,Aggregated,332.800000,319.700000,3,3,4,4,18,42,89,130,230,300,320,52586,50687,3,9.164691725470941,1.7659870063653216,315.5423979915213,137.4373977864831
1781574289,75,,Aggregated,329.700000,317.400000,3,3,4,4,18,42,90,130,230,300,320,52919,51012,3,9.205718317776364,1.7659870063653216,315.5423979915213,136.76224040514748
1781574290,75,,Aggregated,334.400000,321.900000,3,3,4,4,18,43,90,130,230,300,320,53268,51344,3,9.245407787124265,1.7659870063653216,315.5423979915213,136.37810693099047
1781574291,75,,Aggregated,333.100000,321.200000,3,3,4,4,18,43,90,130,230,300,320,53631,51698,3,9.260855233013599,1.7659870063653216,315.5423979915213,135.9998508325409
